2.5% 25% 50% 75% 97.5%
loglik[3,2,1] -8.33244485809697 -6.33212445467487 -5.77671069310154 -5.48180968534184 -5.15404417439
loglik[4,2,1] -9.83673214117323 -8.17621552586199 -7.67496879432634 -7.40285096989939 -7.09798222133417
loglik[5,2,1] -8.80410758070653 -7.03584186744461 -6.59757292626234 -6.37348894100604 -6.09462252952508
loglik[6,2,1] -8.38197162970397 -7.13082826538644 -6.80071378917723 -6.60286016998013 -6.32996621671117
loglik[7,2,1] -8.90932854907309 -7.1500211412577 -6.58670585521303 -6.29463355084735 -5.95005397143077
loglik[8,2,1] -9.22949182123014 -7.30518032343702 -6.85750628671599 -6.62436498036295 -6.33838785362792
loglik[9,2,1] -8.4673626376913 -7.28301422906911 -6.9767369564397 -6.80153213698287 -6.58017600502139
loglik[10,2,1] -9.2666508579799 -7.54829115103517 -6.98515743658474 -6.6629510557987 -6.35923312326501
loglik[11,2,1] -9.94674675100464 -7.76727073172266 -7.00535679841693 -6.52530852479089 -6.04572221457071
loglik[12,2,1] -8.5602959062462 -6.83311068533698 -6.29587389422079 -5.9891656335046 -5.66614830290716
loglik[13,2,1] -10.2335632282125 -7.92913546504827 -7.1352110864991 -6.57143908304836 -6.08201103437313
loglik[14,2,1] -9.14269814096456 -7.85573494383551 -7.55071728977052 -7.37095816445397 -7.11957163197743
loglik[15,2,1] -8.8093973669513 -7.01998779931882 -6.49736304757634 -6.20282026737927 -5.87474899089135
loglik[16,2,1] -9.18623182286173 -7.82371871719825 -7.41157416502336 -7.17037887352042 -6.92438799620825
loglik[17,2,1] -9.18054383722934 -7.14757037053087 -6.48457227166137 -6.05929669987974 -5.68611157105533
loglik[18,2,1] -8.03288599289152 -7.37864410608288 -7.19485276425253 -7.06659914867961 -6.86736580636473
loglik[19,2,1] -9.56502172846544 -7.69698188954064 -7.15887008581013 -6.92093283304729 -6.67598210406411
loglik[20,2,1] -7.97276676860163 -6.07166912169826 -5.5970924290722 -5.23564755695282 -4.91459082822993
loglik[21,2,1] -9.21176556422182 -7.1869820779564 -6.51450288798223 -6.10944998031547 -5.77865698203123
loglik[22,2,1] -9.26305395888817 -7.86130900778215 -7.48003867139593 -7.26861063608418 -6.97970666193213
loglik[23,2,1] -8.6342535335091 -6.7610021913253 -6.2482020825539 -5.96905811898718 -5.6520340894565
loglik[24,2,1] -9.06731642742913 -7.28386142252025 -6.88725458375474 -6.63804678095026 -6.27504200287229
loglik[25,2,1] -9.49310453210759 -7.7694602022557 -7.23010754274272 -6.93157605669076 -6.59096815435395
loglik[26,2,1] -7.63688212300635 -6.58204362868573 -6.33359837311746 -6.14364573996776 -5.83702860584497
loglik[27,2,1] -8.8644296518133 -7.26502906183691 -6.88608572962563 -6.67739126169306 -6.38124327690405
loglik[28,2,1] -8.4095807296851 -6.71925821145287 -6.3195446883129 -6.08962003372756 -5.74715652332805
loglik[29,2,1] -8.19143989245152 -6.71295632713836 -6.35016001541212 -6.13737957730572 -5.89609092071604
loglik[30,2,1] -7.66312246228038 -6.47834554483182 -6.17616696315797 -5.9988854354954 -5.76169204928591
loglik[31,2,1] -8.48470813804899 -7.47890640166384 -7.19867580494735 -7.03327283907023 -6.81810387758683
loglik[32,2,1] -7.76820036567151 -6.73946204749406 -6.48380487480345 -6.30371614180584 -6.03644884468478
loglik[33,2,1] -10.9672752931769 -8.77698213135535 -8.11194752408755 -7.70705666701447 -7.3502598274038
loglik[34,2,1] -7.34058378514341 -6.48336194646686 -6.25749428895773 -6.09246264516221 -5.83969609957108
loglik[35,2,1] -9.44614257363463 -7.24595555904827 -6.69004702698513 -6.3942246675168 -6.04657112213342
loglik[36,2,1] -9.41006604004722 -7.3772164738585 -6.67267136182756 -6.27566806333859 -5.87647239722937
loglik[37,2,1] -8.52884799934435 -6.99605438350814 -6.64808606489354 -6.44023220207206 -6.14125904198746
loglik[38,2,1] -8.79523313678574 -7.04652141578872 -6.64483976414762 -6.43560648758611 -6.18221113321597
loglik[39,2,1] -8.71008278594753 -7.07180653609278 -6.50166004955246 -6.16306428709571 -5.81781191835985
loglik[40,2,1] -8.26478109047224 -6.96631839288869 -6.66873124392481 -6.479892540963 -6.23371654704523
loglik[41,2,1] -8.45620837704406 -6.87581356577377 -6.51051467017658 -6.27978462222594 -5.97942404304243
loglik[42,2,1] -8.10309984036489 -6.49667235354655 -6.01031620561971 -5.74881276481102 -5.45621396281975
loglik[43,2,1] -8.97388923764587 -7.45841371624943 -7.09670998286483 -6.89628836009451 -6.64871013004231
loglik[44,2,1] -8.9987551685993 -7.45063893130453 -7.01033759210163 -6.74665521508382 -6.45094624765936
loglik[45,2,1] -9.25963847941265 -7.94088069708323 -7.63238095019682 -7.45943961699885 -7.21032426763991
loglik[46,2,1] -8.48979956478959 -6.69227156869313 -6.32643755738837 -5.99247533839826 -5.45959111531153
loglik[47,2,1] -8.9366526467514 -7.81547066287578 -7.55236164330984 -7.37769397112555 -7.10339200758521
loglik[48,2,1] -8.98931451840951 -7.59582135263992 -7.27507199391954 -7.09781471717101 -6.87217703285553
loglik[49,2,1] -13.3382026422491 -10.3956572011144 -9.1590808622927 -8.24554230830858 -7.39202589984146
loglik[50,2,1] -6.71037677097572 -4.95522386280142 -4.57030268269896 -4.38754249733815 -4.17806001638362
loglik[51,2,1] -7.83279136950854 -6.71835993905602 -6.46724788994784 -6.28705591587718 -6.07458489362021
loglik[52,2,1] -10.6819874404924 -8.22352778369811 -7.38412069677989 -6.89834403124301 -6.46208189911978
loglik[53,2,1] -9.6097109409089 -7.85320356323573 -7.26564991854119 -6.96463212476316 -6.67233050119372
loglik[54,2,1] -13.1485701521139 -9.97909647836239 -8.8673594198923 -8.0152304331184 -7.36655044087396
loglik[55,2,1] -8.65711143788939 -7.3016833874567 -6.9863934798398 -6.77980567288771 -6.51632850694331
loglik[56,2,1] -9.49390715244768 -7.88107966793836 -7.47733567212277 -7.25634782700684 -7.01587142337344
loglik[57,2,1] -8.74885350328401 -6.93910207368886 -6.43290058755382 -6.07047142275308 -5.75527342265318
loglik[58,2,1] -8.51522322767905 -7.47408116117345 -7.20635492933408 -6.99782925201513 -6.65557525373998
loglik[59,2,1] -11.407752501551 -9.61913129930262 -8.9274306975405 -8.3824200697528 -7.82264957133992
loglik[60,2,1] -9.1509214351325 -7.87264746443233 -7.57807107739928 -7.4029152895219 -7.14815843657943
loglik[61,2,1] -9.36167950771627 -8.33301308897908 -8.02759992847397 -7.84230948839491 -7.57365345669918
loglik[62,2,1] -8.08085039585349 -7.05150730150709 -6.79680361875365 -6.57195312980692 -6.28735468122506
loglik[63,2,1] -8.99072890717644 -8.39749856118982 -8.20372056872924 -8.05297808230073 -7.83110617575494
loglik[64,2,1] -8.39803002603172 -7.33848092480098 -7.06332322122192 -6.85615444636396 -6.53552656228207
loglik[65,2,1] -6.28347108751354 -4.41530279835334 -4.0090266180458 -3.77465922571502 -3.28877335531313
loglik[66,2,1] -8.3630336965721 -7.29561316878609 -7.01194146193008 -6.83236501484545 -6.58125921618055
loglik[67,2,1] -8.9194914695004 -6.80514199913473 -6.32744454226962 -6.08861228755811 -5.77874853875792
loglik[68,2,1] -9.53821689848562 -7.9517846310113 -7.54286435298646 -7.31109135866181 -7.00265005845741
loglik[69,2,1] -8.29913942296179 -7.39187293505705 -7.1554956213529 -6.98423975594458 -6.72028987247864
loglik[70,2,1] -8.32706341549763 -6.8787748473108 -6.54831017258799 -6.35826437046536 -6.11139665390811
loglik[71,2,1] -8.21685839023663 -6.85310932247367 -6.57160451193394 -6.39870779336458 -6.16320185991431
loglik[72,2,1] -8.05092429079494 -6.20931171326954 -5.83094782980211 -5.53033375690066 -5.27633323031242
loglik[73,2,1] -8.27778787264771 -7.50089118577152 -7.27658938504711 -7.09404884074609 -6.75948496522575
loglik[74,2,1] -11.0072833177287 -8.34362416113376 -7.36642679173628 -6.68586644352629 -6.03434019725585
loglik[75,2,1] -8.48294812713054 -6.80525672147661 -6.43347682578234 -6.20970199107132 -5.91774937664893
loglik[76,2,1] -9.56112042920723 -7.77672454389847 -7.30413236430886 -7.07367403621908 -6.80150493878497
