2.5% 25% 50% 75% 97.5%
T[59] 611.895796406751 760.373048210676 834.205018109606 916.129116951815 1074.37433642331
T[60] 1938.75751184647 2179.19073142325 2314.38849078774 2449.68645071542 2713.39316438734
T[61] 964.529327185594 1149.85362626584 1247.68656555084 1346.11876123356 1540.96519466588
T[62] 859.43715565532 1020.96438911663 1106.21793890037 1193.67188466558 1365.72791925305
T[63] 111.801396409088 202.636888883145 277.271889240471 357.812710030061 481.677793352381
T[64] 643.23820436794 787.472517336373 866.907226481419 945.35514692523 1105.73606577865
T[65] 1463.27210067555 1667.72435659849 1773.91076049403 1879.48229333916 2098.5143897841
T[66] 641.152162861457 773.837565752437 849.593321918719 920.601776656566 1056.62944106157
T[67] 1138.5355953901 1304.91620785468 1392.76075105015 1479.61905981189 1665.00516416156
T[68] 829.070870545447 984.93600890162 1064.65143879514 1149.89257048265 1319.00884773697
T[69] 622.474395254401 759.634819991271 832.611669297663 905.937981806316 1055.77318602017
T[70] 784.169677549622 923.223629452895 997.0915186329 1072.5550624101 1219.49927744333
T[71] 557.367954736952 670.419701992782 728.713101627429 790.190308015955 908.470023947929
T[72] 1996.67402903538 2224.14596864457 2350.46442068915 2475.77147602151 2741.10804288152
T[73] 1023.3890802701 1209.28241921534 1302.58349063839 1396.50998400144 1583.72058819116
T[74] 1372.37743916384 1569.0438023251 1672.34038614181 1782.16212671534 1996.44119866711
T[75] 1028.48707860979 1187.32279143563 1268.7618436648 1355.20325016416 1529.18849603384
T[76] 707.6289441028 834.299061670555 906.98773344882 973.698180489136 1113.09877633768
T[77] 692.254511685344 820.799627934046 893.70012852486 966.14403091058 1112.76016796938
T[78] 691.381542414921 820.079439394642 887.35115485877 960.245888104511 1099.58224514524
T[79] 644.377951231707 772.225962649218 842.572197138521 912.202812901178 1043.04691893464
T[80] 358.695174672315 443.174251275096 487.802068003276 534.750486305074 627.689423544834
T[81] 525.846279434407 651.635042630948 719.520485818443 787.842309896898 928.016071285862
T[82] 520.764040273386 637.941192697154 700.851099092686 766.150415494187 900.7833699602
T[83] 626.452516447812 748.959480528642 817.257612343707 883.19910380328 1018.72211221158
T[84] 521.235977521552 636.586343952208 698.48924684682 761.030058729437 885.219254947887
T[85] 2821.38195398053 3136.21162571907 3301.65282100675 3480.34216817309 3822.7494867812
T[86] 1739.7991147647 1970.53019845231 2095.6557049304 2226.03913609455 2479.08917639822
T[87] 1706.03031907536 1928.89625141743 2051.89354062811 2177.66422663881 2423.95581572526
T[88] 1748.52449536625 1969.70017177065 2084.01415322815 2208.2832167657 2450.10771627047
T[89] 1760.61588401966 1994.03393860273 2114.87473439294 2243.43780910466 2488.47442766252
T[90] 1875.76733052916 2129.06652206783 2259.99984180595 2399.44453506192 2691.88896663043
T[91] 2500.53963810894 2797.83141940092 2953.74603736644 3119.77656735794 3444.04720549772
T[92] 1702.69949100086 1926.85348819125 2047.12313927736 2170.51916982539 2408.61297443568
T[93] 1280.81605440517 1464.69579033868 1564.47513300224 1670.53691117629 1874.93047545428
T[94] 1667.09196469689 1875.11654088515 1996.67688444486 2122.57718069012 2359.48578029367
T[95] 2180.98948427249 2434.81126783328 2570.16515732488 2720.47938331642 2998.17685778176
T[96] 1605.19864770227 1812.88712653595 1933.95032222251 2058.65695400684 2309.42507655005
T[97] 1264.9803470658 1451.54099306428 1552.64137001707 1659.39299045683 1852.79139792884
T[98] 1542.71403472865 1734.87691321651 1844.33913179917 1952.12356766725 2163.73175647598
T[99] 1966.73348801849 2187.03423093003 2313.05731276686 2438.54895347949 2694.80300883866
T[100] 1643.25625873787 1842.63676181446 1962.07807265594 2087.81234656391 2316.17170065039
T[101] 1582.12633825822 1793.36917123335 1903.94887049557 2016.56732847381 2259.44515376982
T[102] 1270.26937625651 1444.99802985103 1535.62806721523 1630.63916786109 1820.66514226853
lambda 176.858934863076 184.243610791242 188.185820902408 192.244369406773 200.489475214024
loglik[1,1,1] -9.09929077313771 -7.85033668879179 -7.56162243684382 -7.43749650888468 -7.3305052889244
loglik[2,1,1] -9.6123544184843 -8.42759173747112 -8.16623791454874 -8.05354732968108 -7.96365123700508
loglik[3,1,1] -9.11422509967426 -7.74767320918515 -7.24905624432802 -6.90449368067705 -6.62054082073683
loglik[4,1,1] -8.14057221915231 -7.58327674178117 -7.4549247393153 -7.3789108075254 -7.28246972357774
loglik[5,1,1] -7.9818607373149 -7.20015019063043 -7.01728932013838 -6.92584637904195 -6.82658396109
loglik[6,1,1] -8.78303572672821 -7.75098474254017 -7.51763006018112 -7.41234831010545 -7.30938846600311
loglik[7,1,1] -8.98502451357879 -7.96247908228886 -7.73459403960395 -7.64356396496981 -7.55212052270583
loglik[8,1,1] -8.78706869163679 -7.86669927107046 -7.66430746664094 -7.58285668862172 -7.49488156819459
loglik[9,1,1] -9.23842056770936 -8.16633036721335 -7.8794370095628 -7.76232375505133 -7.66004601158718
loglik[10,1,1] -8.7324849247963 -7.87918597084848 -7.7003698064891 -7.6189003565113 -7.51734574495375
loglik[11,1,1] -8.38729503916199 -7.64937005636866 -7.47155722024064 -7.38907260305483 -7.29214079502506
loglik[12,1,1] -8.44821561578502 -7.87147366080133 -7.73700885058754 -7.67190522377931 -7.58459323868825
loglik[13,1,1] -9.09088568035918 -8.12154095513111 -7.90222011211863 -7.8138949433338 -7.71757935210957
loglik[14,1,1] -12.1539373808279 -9.91061702313959 -9.17407709729814 -8.72638769116517 -8.51459063985402
loglik[15,1,1] -8.18631012795858 -7.56827037782364 -7.4327493341918 -7.35010328953485 -7.23665964034464
loglik[16,1,1] -9.38587089543462 -8.35299394850385 -8.05544309816546 -7.91473636983844 -7.79039463459688
loglik[17,1,1] -8.47442791040579 -7.86634291615387 -7.73181414189104 -7.66447699125893 -7.57755914304597
loglik[18,1,1] -11.922663874403 -10.108668724006 -9.43487729205391 -8.89833524921571 -8.44105769108583
loglik[19,1,1] -8.49296079051118 -7.83880283161051 -7.68943865118307 -7.6212672469774 -7.53673375241134
loglik[20,1,1] -10.4335843030275 -8.92174269957157 -8.46657404566715 -8.2911923140079 -8.1836505525921
loglik[21,1,1] -8.17825325426779 -7.63566395069233 -7.50642997135654 -7.43723251077335 -7.34951414037132
loglik[22,1,1] -9.91682281923503 -8.63419569853193 -8.2740004279335 -8.07551342591893 -7.94385045776984
loglik[23,1,1] -9.47496016807335 -8.43646649947197 -8.1161026788643 -7.95327664219177 -7.8236754744328
loglik[24,1,1] -9.48897988194883 -8.39817765964145 -8.09629671364639 -7.97761597525873 -7.86896614492572
loglik[25,1,1] -8.35027944874611 -7.77377175387332 -7.63176085924877 -7.54252556121942 -7.43368004791359
loglik[26,1,1] -8.94588575005235 -8.07407684004974 -7.86563201516807 -7.77033342479808 -7.66120922917582
loglik[27,1,1] -8.69295765378486 -7.93545954419 -7.74755232187651 -7.66030407743267 -7.55724561812447
loglik[28,1,1] -10.1992936934114 -8.82323720498922 -8.4104501473218 -8.2066422240305 -8.08455750703563
