2.5% 25% 50% 75% 97.5%
T[95] 2162.76515169963 2407.80895414218 2546.10111783045 2687.28737706691 2955.92454609074
T[96] 1593.65075712386 1810.03986017505 1931.1793316484 2050.67441574688 2291.17919865746
T[97] 1292.37648138701 1470.85988180815 1568.19320096108 1670.30972387625 1875.40683472311
T[98] 1541.20642530201 1751.55707477125 1854.83663282107 1970.26787566999 2188.36872579835
T[99] 1949.13065752599 2186.02147486551 2313.64980928416 2449.2850305626 2694.68533802857
T[100] 1659.2458614809 1853.59453328568 1966.59367297441 2080.52758213696 2309.50744869959
T[101] 1596.89473656631 1817.42803244918 1931.97467292144 2053.93391176681 2287.65540532491
T[102] 1267.87723267 1436.16966761039 1526.94778881664 1620.43257244438 1800.72189380251
lambda 181.105622184113 188.89858612522 193.021150819945 197.208473272589 205.281269014571
loglik[1,1,1] -9.08488372550728 -7.87311678264882 -7.57663353791337 -7.45408752305868 -7.35130926445126
loglik[2,1,1] -9.51013208468267 -8.4763748621233 -8.19313917388432 -8.07500647654573 -7.98313124560456
loglik[3,1,1] -9.04350546023374 -7.75541861541242 -7.28261437158353 -6.94677439911821 -6.66035112013678
loglik[4,1,1] -8.13477576185647 -7.59565498432825 -7.47050155692457 -7.39972368081633 -7.29942167289726
loglik[5,1,1] -7.8919442385739 -7.20097327553764 -7.02380535054782 -6.93627277216145 -6.83629344575969
loglik[6,1,1] -8.62664279631141 -7.74692734026508 -7.52964808004146 -7.42952587230034 -7.32740556143598
loglik[7,1,1] -8.95183004757571 -7.95922708627132 -7.75490376609358 -7.67089864712329 -7.57763380958417
loglik[8,1,1] -8.73600464350197 -7.87101763119226 -7.67787535199321 -7.59355548244589 -7.50148837765611
loglik[9,1,1] -9.34970519552177 -8.28313417617075 -7.93952282689256 -7.7787321737613 -7.66893919377087
loglik[10,1,1] -8.6786778679034 -7.85489528049519 -7.69841909603037 -7.62033178707273 -7.52679528137533
loglik[11,1,1] -8.35810263774228 -7.66194897697654 -7.4919697131275 -7.41320829976815 -7.32189373743965
loglik[12,1,1] -8.43642976526771 -7.88655285419796 -7.76034662297994 -7.69281970871343 -7.60701748646193
loglik[13,1,1] -8.97385056941755 -8.12173255603685 -7.91867548961079 -7.82871948984415 -7.73748709704636
loglik[14,1,1] -12.0208239381585 -9.98220896297359 -9.25885458668284 -8.76540373380215 -8.52948466281849
loglik[15,1,1] -8.20551986617076 -7.58362062533154 -7.45130961629836 -7.37325639676902 -7.26544062514464
loglik[16,1,1] -9.2907993015184 -8.34458702899408 -8.06659181209458 -7.92832024778857 -7.81090648570429
loglik[17,1,1] -8.36731090512679 -7.85250332008267 -7.73175993777777 -7.66384649610734 -7.58130730542849
loglik[18,1,1] -11.9761833296738 -10.2630839601614 -9.54903594646151 -9.01273162815692 -8.46374182148618
loglik[19,1,1] -8.40468109728713 -7.82932615750446 -7.70202725046811 -7.63542623379306 -7.55210522033157
loglik[20,1,1] -10.4618428884855 -8.91692909775849 -8.50856224714123 -8.31647712595908 -8.20449306074611
loglik[21,1,1] -8.19703388918475 -7.63475215084611 -7.52051101995808 -7.45546174571402 -7.36651435293212
loglik[22,1,1] -9.82984562879346 -8.7115275970133 -8.32876716928765 -8.10680178491341 -7.968630102339
loglik[23,1,1] -9.41842513567968 -8.47242734241781 -8.14900416689178 -7.97796200407285 -7.84077558094706
loglik[24,1,1] -9.51984711936914 -8.4454326934075 -8.12419856849117 -8.00073922593848 -7.88960968075628
loglik[25,1,1] -8.37652691455488 -7.7943293891759 -7.64799207000514 -7.55811003276013 -7.44628549183604
loglik[26,1,1] -8.94024348578845 -8.09294126950583 -7.88974023469097 -7.7908849869049 -7.68673958964309
loglik[27,1,1] -8.64611913721779 -7.93726758724036 -7.76735497604013 -7.67503285996979 -7.57304332328393
loglik[28,1,1] -10.236250557288 -8.85247523165816 -8.43711558961381 -8.22173825538715 -8.10282192758863
loglik[29,1,1] -8.78020008781336 -8.05807915187373 -7.8828160486244 -7.79670532829732 -7.70956214348187
loglik[30,1,1] -8.25549100093921 -7.6508061823244 -7.51601430289022 -7.44958848996679 -7.35932801512258
loglik[31,1,1] -11.0825928935791 -9.6473879090187 -9.10472340024266 -8.68751033089131 -8.28864118312502
loglik[32,1,1] -9.32715461999591 -8.42795159415132 -8.13451999064354 -7.98312530852347 -7.86097299325497
loglik[33,1,1] -8.41442329697247 -7.5168325545575 -7.26339986688547 -7.14420452871777 -7.02536162362653
loglik[34,1,1] -10.0660809866534 -9.10234249063591 -8.71651649840146 -8.41819771993403 -8.10623878291617
loglik[35,1,1] -8.07686010886988 -7.3546943602528 -7.12621903143082 -7.00031336980692 -6.87529915956975
loglik[36,1,1] -8.35785537382563 -7.71576336650282 -7.57881221342733 -7.51130707836305 -7.43179163986027
loglik[37,1,1] -10.4950183371156 -8.92184805985344 -8.49114084049042 -8.30595036491072 -8.20114301735948
